===== Starting battle of <NestDarwin> vs <YandereBot> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -107< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >40 | 22 | 20 | -21 | 128 ]
[ -106< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >40 | 22 | 20 | -21 | 128 ]
[ -106< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >41 | 22 | 20 | -21 | 128 ]
[ -105< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >41 | 22 | 20 | -21 | 128 ]
[ -105< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >41 | 22 | 20 | -21 | 128 ]
[ -104< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >42 | 22 | 20 | -21 | 128 ]
[ -104< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >42 | 22 | 20 | -21 | 128 ]
[ -103< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >42 | 22 | 20 | -21 | 128 ]
[ -103< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >43 | 22 | 20 | -21 | 128 ]
[ -102< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >43 | 22 | 20 | -21 | 128 ]
[ -102< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >43 | 22 | 20 | -21 | 128 ]
[ -101< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >44 | 22 | 20 | -21 | 128 ]
[ -101< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >44 | 22 | 20 | -21 | 128 ]
[ -100< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >44 | 22 | 20 | -21 | 128 ]
[ -100< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >45 | 22 | 20 | -21 | 128 ]
[ -99< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >45 | 22 | 20 | -21 | 128 ]
[ -99< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >45 | 22 | 20 | -21 | 128 ]
[ -98< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >46 | 22 | 20 | -21 | 128 ]
[ -98< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >46 | 22 | 20 | -21 | 128 ]
[ -97< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >46 | 22 | 20 | -21 | 128 ]
[ -97< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >47 | 22 | 20 | -21 | 128 ]
[ -96< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >47 | 22 | 20 | -21 | 128 ]
[ -96< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >47 | 22 | 20 | -21 | 128 ]
[ -95< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >48 | 22 | 20 | -21 | 128 ]
[ -95< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >48 | 22 | 20 | -21 | 128 ]
[ -94< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >48 | 22 | 20 | -21 | 128 ]
[ -94< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >49 | 22 | 20 | -21 | 128 ]
[ -93< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >49 | 22 | 20 | -21 | 128 ]
[ -93< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >49 | 22 | 20 | -21 | 128 ]
[ -92< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >50 | 22 | 20 | -21 | 128 ]
[ -92< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >50 | 22 | 20 | -21 | 128 ]
[ -91< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >50 | 22 | 20 | -21 | 128 ]
[ -91< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >51 | 22 | 20 | -21 | 128 ]
[ -90< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >51 | 22 | 20 | -21 | 128 ]
[ -90< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >51 | 22 | 20 | -21 | 128 ]
[ -89< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >52 | 22 | 20 | -21 | 128 ]
[ -89< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >52 | 22 | 20 | -21 | 128 ]
[ -88< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >52 | 22 | 20 | -21 | 128 ]
[ -88< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >53 | 22 | 20 | -21 | 128 ]
[ -87< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >53 | 22 | 20 | -21 | 128 ]
[ -87< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >53 | 22 | 20 | -21 | 128 ]
[ -86< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >54 | 22 | 20 | -21 | 128 ]
[ -86< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >54 | 22 | 20 | -21 | 128 ]
[ -85< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >54 | 22 | 20 | -21 | 128 ]
[ -85< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >55 | 22 | 20 | -21 | 128 ]
[ -84< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >55 | 22 | 20 | -21 | 128 ]
[ -84< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >55 | 22 | 20 | -21 | 128 ]
[ -83< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >56 | 22 | 20 | -21 | 128 ]
[ -83< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >56 | 22 | 20 | -21 | 128 ]
[ -82< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >56 | 22 | 20 | -21 | 128 ]
[ -82< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >57 | 22 | 20 | -21 | 128 ]
[ -81< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >57 | 22 | 20 | -21 | 128 ]
[ -81< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >57 | 22 | 20 | -21 | 128 ]
[ -80< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >58 | 22 | 20 | -21 | 128 ]
[ -80< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >58 | 22 | 20 | -21 | 128 ]
[ -79< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >58 | 22 | 20 | -21 | 128 ]
[ -79< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >59 | 22 | 20 | -21 | 128 ]
[ -78< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >59 | 22 | 20 | -21 | 128 ]
[ -78< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >59 | 22 | 20 | -21 | 128 ]
[ -77< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >60 | 22 | 20 | -21 | 128 ]
[ -77< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >60 | 22 | 20 | -21 | 128 ]
[ -76< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >60 | 22 | 20 | -21 | 128 ]
[ -76< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >61 | 22 | 20 | -21 | 128 ]
[ -75< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >61 | 22 | 20 | -21 | 128 ]
[ -75< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >61 | 22 | 20 | -21 | 128 ]
[ -74< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >62 | 22 | 20 | -21 | 128 ]
[ -74< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >62 | 22 | 20 | -21 | 128 ]
[ -73< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >62 | 22 | 20 | -21 | 128 ]
[ -73< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >63 | 22 | 20 | -21 | 128 ]
[ -72< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >63 | 22 | 20 | -21 | 128 ]
[ -72< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >63 | 22 | 20 | -21 | 128 ]
[ -71< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >64 | 22 | 20 | -21 | 128 ]
[ -71< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >64 | 22 | 20 | -21 | 128 ]
[ -70< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >64 | 22 | 20 | -21 | 128 ]
[ -70< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >65 | 22 | 20 | -21 | 128 ]
[ -69< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >65 | 22 | 20 | -21 | 128 ]
[ -69< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >65 | 22 | 20 | -21 | 128 ]
[ -68< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >66 | 22 | 20 | -21 | 128 ]
[ -68< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >66 | 22 | 20 | -21 | 128 ]
[ -67< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >66 | 22 | 20 | -21 | 128 ]
[ -67< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >67 | 22 | 20 | -21 | 128 ]
[ -66< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >67 | 22 | 20 | -21 | 128 ]
[ -66< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >67 | 22 | 20 | -21 | 128 ]
[ -65< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >68 | 22 | 20 | -21 | 128 ]
[ -65< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >68 | 22 | 20 | -21 | 128 ]
[ -64< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >68 | 22 | 20 | -21 | 128 ]
[ -64< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >69 | 22 | 20 | -21 | 128 ]
[ -63< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >69 | 22 | 20 | -21 | 128 ]
[ -63< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >69 | 22 | 20 | -21 | 128 ]
[ -62< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >70 | 22 | 20 | -21 | 128 ]
[ -62< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >70 | 22 | 20 | -21 | 128 ]
[ -61< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >70 | 22 | 20 | -21 | 128 ]
[ -61< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >71 | 22 | 20 | -21 | 128 ]
[ -60< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >71 | 22 | 20 | -21 | 128 ]
[ -60< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >71 | 22 | 20 | -21 | 128 ]
[ -59< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >72 | 22 | 20 | -21 | 128 ]
[ -59< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >72 | 22 | 20 | -21 | 128 ]
[ -58< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >72 | 22 | 20 | -21 | 128 ]
[ -58< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >73 | 22 | 20 | -21 | 128 ]
[ -57< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >73 | 22 | 20 | -21 | 128 ]
[ -57< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >73 | 22 | 20 | -21 | 128 ]
[ -56< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >74 | 22 | 20 | -21 | 128 ]
[ -56< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >74 | 22 | 20 | -21 | 128 ]
[ -55< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >74 | 22 | 20 | -21 | 128 ]
[ -55< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >75 | 22 | 20 | -21 | 128 ]
[ -54< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >75 | 22 | 20 | -21 | 128 ]
[ -54< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >75 | 22 | 20 | -21 | 128 ]
[ -53< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >76 | 22 | 20 | -21 | 128 ]
[ -53< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >76 | 22 | 20 | -21 | 128 ]
[ -52< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >76 | 22 | 20 | -21 | 128 ]
[ -52< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >77 | 22 | 20 | -21 | 128 ]
[ -51< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >77 | 22 | 20 | -21 | 128 ]
[ -51< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >77 | 22 | 20 | -21 | 128 ]
[ -50< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >78 | 22 | 20 | -21 | 128 ]
[ -50< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >78 | 22 | 20 | -21 | 128 ]
[ -49< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >78 | 22 | 20 | -21 | 128 ]
[ -49< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >79 | 22 | 20 | -21 | 128 ]
[ -48< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >79 | 22 | 20 | -21 | 128 ]
[ -48< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >79 | 22 | 20 | -21 | 128 ]
[ -47< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >80 | 22 | 20 | -21 | 128 ]
[ -47< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >80 | 22 | 20 | -21 | 128 ]
[ -46< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >80 | 22 | 20 | -21 | 128 ]
[ -46< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >81 | 22 | 20 | -21 | 128 ]
[ -45< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >81 | 22 | 20 | -21 | 128 ]
[ -45< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >81 | 22 | 20 | -21 | 128 ]
[ -44< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >82 | 22 | 20 | -21 | 128 ]
[ -44< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >82 | 22 | 20 | -21 | 128 ]
[ -43< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >82 | 22 | 20 | -21 | 128 ]
[ -43< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >83 | 22 | 20 | -21 | 128 ]
[ -42< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >83 | 22 | 20 | -21 | 128 ]
[ -42< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >83 | 22 | 20 | -21 | 128 ]
[ -41< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >84 | 22 | 20 | -21 | 128 ]
[ -41< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >84 | 22 | 20 | -21 | 128 ]
[ -40< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >84 | 22 | 20 | -21 | 128 ]
[ -40< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >85 | 22 | 20 | -21 | 128 ]
[ -39< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >85 | 22 | 20 | -21 | 128 ]
[ -39< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >85 | 22 | 20 | -21 | 128 ]
[ -38< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >86 | 22 | 20 | -21 | 128 ]
[ -38< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >86 | 22 | 20 | -21 | 128 ]
[ -37< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >86 | 22 | 20 | -21 | 128 ]
[ -37< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >87 | 22 | 20 | -21 | 128 ]
[ -36< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >87 | 22 | 20 | -21 | 128 ]
[ -36< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >87 | 22 | 20 | -21 | 128 ]
[ -35< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >88 | 22 | 20 | -21 | 128 ]
[ -35< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >88 | 22 | 20 | -21 | 128 ]
[ -34< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >88 | 22 | 20 | -21 | 128 ]
[ -34< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >89 | 22 | 20 | -21 | 128 ]
[ -33< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >89 | 22 | 20 | -21 | 128 ]
[ -33< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >89 | 22 | 20 | -21 | 128 ]
[ -32< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >90 | 22 | 20 | -21 | 128 ]
[ -32< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >90 | 22 | 20 | -21 | 128 ]
[ -31< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >90 | 22 | 20 | -21 | 128 ]
[ -31< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >91 | 22 | 20 | -21 | 128 ]
[ -30< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >91 | 22 | 20 | -21 | 128 ]
[ -30< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >91 | 22 | 20 | -21 | 128 ]
[ -29< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >92 | 22 | 20 | -21 | 128 ]
[ -29< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >92 | 22 | 20 | -21 | 128 ]
[ -28< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >92 | 22 | 20 | -21 | 128 ]
[ -28< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >93 | 22 | 20 | -21 | 128 ]
[ -27< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >93 | 22 | 20 | -21 | 128 ]
[ -27< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >93 | 22 | 20 | -21 | 128 ]
[ -26< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >94 | 22 | 20 | -21 | 128 ]
[ -26< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >94 | 22 | 20 | -21 | 128 ]
[ -25< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >94 | 22 | 20 | -21 | 128 ]
[ -25< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >95 | 22 | 20 | -21 | 128 ]
[ -24< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >95 | 22 | 20 | -21 | 128 ]
[ -24< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >95 | 22 | 20 | -21 | 128 ]
[ -23< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >96 | 22 | 20 | -21 | 128 ]
[ -23< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >96 | 22 | 20 | -21 | 128 ]
[ -22< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >96 | 22 | 20 | -21 | 128 ]
[ -22< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >97 | 22 | 20 | -21 | 128 ]
[ -21< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >97 | 22 | 20 | -21 | 128 ]
[ -21< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >97 | 22 | 20 | -21 | 128 ]
[ -20< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >98 | 22 | 20 | -21 | 128 ]
[ -20< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >98 | 22 | 20 | -21 | 128 ]
[ -19< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >98 | 22 | 20 | -21 | 128 ]
[ -19< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >99 | 22 | 20 | -21 | 128 ]
[ -18< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >99 | 22 | 20 | -21 | 128 ]
[ -18< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >99 | 22 | 20 | -21 | 128 ]
[ -17< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >100 | 22 | 20 | -21 | 128 ]
[ -17< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >100 | 22 | 20 | -21 | 128 ]
[ -16< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >100 | 22 | 20 | -21 | 128 ]
[ -16< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >101 | 22 | 20 | -21 | 128 ]
[ -15< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >101 | 22 | 20 | -21 | 128 ]
[ -15< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >101 | 22 | 20 | -21 | 128 ]
[ -14< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >102 | 22 | 20 | -21 | 128 ]
[ -14< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >102 | 22 | 20 | -21 | 128 ]
[ -13< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >102 | 22 | 20 | -21 | 128 ]
[ -13< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >103 | 22 | 20 | -21 | 128 ]
[ -12< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >103 | 22 | 20 | -21 | 128 ]
[ -12< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >103 | 22 | 20 | -21 | 128 ]
[ -11< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >104 | 22 | 20 | -21 | 128 ]
[ -11< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >104 | 22 | 20 | -21 | 128 ]
[ -10< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >104 | 22 | 20 | -21 | 128 ]
[ -10< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >105 | 22 | 20 | -21 | 128 ]
[ -9< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >105 | 22 | 20 | -21 | 128 ]
[ -9< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >105 | 22 | 20 | -21 | 128 ]
[ -8< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >106 | 22 | 20 | -21 | 128 ]
[ -8< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >106 | 22 | 20 | -21 | 128 ]
[ -7< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >106 | 22 | 20 | -21 | 128 ]
[ -7< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >107 | 22 | 20 | -21 | 128 ]
[ -6< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >107 | 22 | 20 | -21 | 128 ]
[ -6< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >107 | 22 | 20 | -21 | 128 ]
[ -5< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >108 | 22 | 20 | -21 | 128 ]
[ -5< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >108 | 22 | 20 | -21 | 128 ]
[ -4< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >108 | 22 | 20 | -21 | 128 ]
[ -4< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >109 | 22 | 20 | -21 | 128 ]
[ -3< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >109 | 22 | 20 | -21 | 128 ]
[ -3< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >109 | 22 | 20 | -21 | 128 ]
[ -2< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >110 | 22 | 20 | -21 | 128 ]
[ -2< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >110 | 22 | 20 | -21 | 128 ]
[ -1< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >110 | 22 | 20 | -21 | 128 ]
[ -1< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >111 | 22 | 20 | -21 | 128 ]
[ 0< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >111 | 22 | 20 | -21 | 128 ]
[ 0< | -1 | -1 | -1 | -1 | -1 | -2 | -2 | -2 | -2 | >111 | 22 | 20 | -21 | 128 ]

===== YandereBot won the battle after 1113 cycles =====



===== Starting battle of <NestDarwin> vs <YandereBot> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
